orgao,unidade,data,empenho,processo,credor,cpf_cnpj,pago,retido,anulacao,acao,funcao,subfuncao,programa,categoria_economica,natureza_despesa,modalidade_aplicacao,elemento,subelemento,fonte_de_recurso,conta_banco,tipo,no_doc,data_atesto,responsavel_atesto,historico_empenho,historico_pagamento
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,356,3494,SOLIDA ENGENHARIA E CONSTRUCOES LTDA,00.131.689/0001-93,"R$ 47.040,00","R$ 7.056,00","R$ 0,00",1070 - Melhoria da Gestão Urbana e Expansão da Malha Viária,15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2857,,,"PARA COBRIR DESPESAS COM LOCAÇÃO DE 6.000 HORAS DE MOTONIVELADORA, CONFORME PREGÃO PRESENCIAL Nº 066/2017",LIQUIDAÇÃO DA 9ª MEDIÇÃO (1 A 30/11/2018) DO CONTRATO 015/2015 REFERENTE À LOCAÇÃO DE 6.000 HORAS DE MOTONIVELADORA.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,354,3503,JOSE IRANDIR DE SOUZA - ME,10.767.452/0001-57,"R$ 76.003,20","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2846,,,"VALOR ESTIMADO, PARA AQUISIÇÃO DE CASCALHO PARA BASE: 17.000 m2 COM MOMENTO EXTRAORDINÁRIO DE TRANSPORTE: 340.000 m3 X Km.",LIQUIDAÇÃO DA 9ª MEDIÇÃO (01 A 30/11/2018) DO CONTRATO 007/2018 REFERENTE À AQUISIÇÃO DE CASCALHO DE BASE: 17.000 m2 COM MOMENTO EXTRAORDINÁRIO DE TRANSPORTE: 340.000 m3 X Km.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,353,3504,JOSE IRANDIR DE SOUZA - ME,10.767.452/0001-57,"R$ 18.555,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2846,,,"O VALOR ESTIMADO, PARA COBRIR DESPESA COM AQUISIÇÃO DE 8.000 m2 DE AREIA DE JAZIDA, PARA SEREM UTILIZADOS NA PRODUÇÃO DE CBUQ, AAUQ, PMF, SERVIÇOS DE TERRAPANAGEM E FÁBRICA DE PRÉ-MOLDADOS DA EMURB.","LIQUIDAÇÃO DA 7ª MEDIÇÃO (01 A 30/11/2018) DO CONTRATO 006/2018 REFERENTE À AQUISIÇÃO DE AREIA DE JAZIDA PARA SER UTILIZADA NA PRODUÇÃO DE CBUQ, AAUQ, PMF, SERVIÇOS DE TERRAPANAGEM E FÁBRICA DE PRÉ-MOLDADOS DA EMURB."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,351,3505,JDS COMERCIO & SERVIÇOS EIRELI,13.082.715/0001-82,"R$ 209.176,18","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2846,,,"PARA COBRIR DESPESA COM AQUISIÇÃO 25.000 m3 DE BRITA ""0"" GRANÍTICA OU GNAISSE E 25.000 m2 DE PÓ DE BRITA, PARA UTILIZAÇÃO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, EM SERVIÇOS DE TERRAPLANAGEM E FÁBRICA DE PRÉ-MOLDADOS DA USINA DE ASFALTO DA EMURB.","LIQUIDAÇÃO DA 8ª MEDIÇÃO DO CONTRATO 005/18 REFERENTE À AQUISIÇÃO DE PÓ DE BRITA E BRITA ""0"" A SEREM UTILIZADOS NA PRODUÇÃO DE CBUQ, AAUQ E PMF, EM SERVIÇOS DE TERRAPLANAGEM E FÁBRICA DE PRÉ-MOLDADOS DA USINA DE ASFALTO DA EMURB."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,309,3491,"SB-LOCACAO DE VEICULOS, MAQUINAS E EQUIPAMENTOS LTDA - ME",09.270.520/0001-99,"R$ 31.047,80","R$ 2.064,68","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903913 - Locação de Bens Móveis e Outras Naturezas e Intangíveis,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2857,,,"PARA COBRIR DESPESA COM LOCAÇÃO DE CAMINHÃO BASCULANTE, CONFORME CONTRATO Nº 23/2016.",LIQUIDAÇÃO DA 29ª MEDIÇÃO (1 A 30/11/2018) DO CONTRATO 023/2016 REFERENTE A LOCAÇÃO DE CAMINHÃO BASCULANTE.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3482,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 167.383,42","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2845,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DE DESPESA COM AQUISIÇÃO DE CIMENTO ASFALTICO CAP 50/70 RE A SER UTILIZADO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3483,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 1.820,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2845,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DO BM Nº 86 COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE, CONFORME CONTRATO 003/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3484,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 161.169,25","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2845,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DE DESPESA COM AQUISIÇÃO DE CIMENTO ASFALTICO CAP 50/70 RE A SER UTILIZADO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3485,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 1.820,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2845,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DE DESPESA COM AQUISIÇÃO DE ADITIVO PROMOTOR DE ADESIVIDADE A SER UTILIZADO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3486,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 168.409,61","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2845,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DE DESPESA COM AQUISIÇÃO DE CIMENTO ASFALTICO CAP 50/70 RE A SER UTILIZADO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3487,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 1.820,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2845,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DE DESPESA COM AQUISIÇÃO DE ADITIVO PROMOTOR DE ADESIVIDADE A SER UTILIZADO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3497,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 181.693,10","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2858,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DO BM Nº 92 ( PERÍODO 11/12/2018) REFERENTE A DESPESAS COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE, CONFORME CONTRATO 003/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3498,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 161.454,30","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2858,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DO BM Nº 91 (PERÍODO 06/12/2018 À 11/12/2018) REFERENTE A DESPESAS COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE, CONFORME CONTRATO 003/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3499,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 179.982,78","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2858,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DO BM Nº 95 ( PERÍODO 12/12/2018 À 17/12/2018) REFERENTE A DESPESAS COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE, CONFORME CONTRATO 003/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3500,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 1.820,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2858,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DO BM Nº 96 ( PERÍODO 17/12/2018 À 17/12/2018) REFERENTE A DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE, CONFORME CONTRATO 003/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3506,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 172.571,39","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2846,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DE DESPESA COM AQUISIÇÃO DE COMENTO ASFALTICO CAP 50/70 RE A SER UTILIZADO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3507,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 1.820,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2846,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUDAÇÃO DE DESPESA COM AQUISIÇÃO DE ADITIVO PROMOTOR DE ADESIVIDADE A SER UTILIZADO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,254,3508,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 1.820,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2846,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DE DEPESA COM AQUISIÇÃO DE ADITIVO PROMOTOR DE ADESIVIDADE A SER UTILIZADO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE."
